, where, what, value
4012, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMshrHit-num, 8445.000000000000
4013, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBHit-latency, 0.000000013227
4014, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBHit-num, 7614.000000000000
4015, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000000260894
4016, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-num, 5967.000000000000
4017, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000000194907
4018, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMshrHit-num, 8445.000000000000
4019, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000013198
4020, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBHit-num, 7512.000000000000
4021, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000258443
4022, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-num, 5945.000000000000
4023, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000191357
4024, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMshrHit-num, 8669.000000000000
4025, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBHit-latency, 0.000000013198
4026, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBHit-num, 7512.000000000000
4027, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000000258443
4028, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-num, 5945.000000000000
4029, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000000191357
4030, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMshrHit-num, 8669.000000000000
4031, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000013195
4032, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-num, 7765.000000000000
4033, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000260264
4034, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-num, 5869.000000000000
4035, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000191028
4036, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-num, 8534.000000000000
4037, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000000013195
4038, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-num, 7765.000000000000
4039, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000000260264
4040, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-num, 5869.000000000000
4041, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000000191028
4042, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-num, 8534.000000000000
4043, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000013217
4044, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-num, 7399.000000000000
4045, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000000264679
4046, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-num, 6141.000000000000
4047, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000192133
4048, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMshrHit-num, 8254.000000000000
4049, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBHit-latency, 0.000000013217
4050, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBHit-num, 7399.000000000000
4051, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000000264679
4052, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-num, 6141.000000000000
4053, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000000192133
4054, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMshrHit-num, 8254.000000000000
4055, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000013202
4056, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBHit-num, 7467.000000000000
4057, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000000260222
4058, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-num, 5900.000000000000
4059, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000194685
4060, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMshrHit-num, 8367.000000000000
4061, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBHit-latency, 0.000000013202
4062, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBHit-num, 7467.000000000000
4063, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000000260222
4064, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-num, 5900.000000000000
4065, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000000194685
4066, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMshrHit-num, 8367.000000000000
4067, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000013225
4068, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBHit-num, 7432.000000000000
4069, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000000261436
4070, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-num, 6022.000000000000
4071, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000195888
4072, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMshrHit-num, 8134.000000000000
4073, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBHit-latency, 0.000000013225
4074, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBHit-num, 7432.000000000000
4075, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000000261436
4076, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-num, 6022.000000000000
4077, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMshrHit-latency, 0.000000195888
4078, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMshrHit-num, 8134.000000000000
4079, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000013251
4080, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBHit-num, 7310.000000000000
4081, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000000261061
4082, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-num, 6053.000000000000
4083, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000193743
4084, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMshrHit-num, 8383.000000000000
4085, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBHit-latency, 0.000000013251
4086, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBHit-num, 7310.000000000000
4087, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000000261061
4088, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-num, 6053.000000000000
4089, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMshrHit-latency, 0.000000193743
4090, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMshrHit-num, 8383.000000000000
4091, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-latency, 0.000000133500
4092, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-num, 6.000000000000
4093, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000115000
4094, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4095, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-latency, 0.000000133500
4096, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-num, 6.000000000000
4097, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000115000
4098, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMshrHit-num, 2.000000000000
4099, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMiss-latency, 0.000000116000
4100, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMiss-num, 2.000000000000
4101, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000133333
4102, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-num, 6.000000000000
4103, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMiss-latency, 0.000000116000
4104, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMiss-num, 2.000000000000
4105, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000133333
4106, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-num, 6.000000000000
4107, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000127750
4108, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-num, 8.000000000000
4109, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000127750
4110, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-num, 8.000000000000
4111, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000127625
4112, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-num, 8.000000000000
4113, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000127625
4114, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-num, 8.000000000000
4115, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000127375
4116, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-num, 8.000000000000
4117, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000127375
4118, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-num, 8.000000000000
4119, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000127250
4120, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-num, 8.000000000000
4121, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000127250
4122, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-num, 8.000000000000
4123, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000125750
4124, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-num, 8.000000000000
4125, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000125750
4126, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-num, 8.000000000000
4127, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000125875
4128, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-num, 8.000000000000
4129, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000125875
4130, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-num, 8.000000000000
4131, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-latency, 0.000000120429
4132, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-num, 7.000000000000
4133, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000115000
4134, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4135, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-latency, 0.000000120429
4136, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-num, 7.000000000000
4137, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000115000
4138, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMshrHit-num, 1.000000000000
4139, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMiss-latency, 0.000000117000
4140, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMiss-num, 1.000000000000
4141, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000119714
4142, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-num, 7.000000000000
4143, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMiss-latency, 0.000000117000
4144, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMiss-num, 1.000000000000
4145, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000119714
4146, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-num, 7.000000000000
4147, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000117875
4148, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-num, 8.000000000000
4149, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000117875
4150, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-num, 8.000000000000
4151, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000116625
4152, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-num, 8.000000000000
4153, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000116625
4154, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-num, 8.000000000000
4155, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000114750
4156, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-num, 8.000000000000
4157, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000114750
4158, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-num, 8.000000000000
4159, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000112875
4160, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-num, 8.000000000000
4161, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000112875
4162, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-num, 8.000000000000
4163, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000112875
4164, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-num, 8.000000000000
4165, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000112875
4166, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-num, 8.000000000000
4167, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000110750
4168, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-num, 8.000000000000
4169, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000110750
4170, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-num, 8.000000000000
4171, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-latency, 0.000000120750
4172, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-num, 8.000000000000
4173, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-latency, 0.000000120750
4174, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-num, 8.000000000000
4175, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000120000
4176, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-num, 8.000000000000
4177, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000120000
4178, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-num, 8.000000000000
4179, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000118375
4180, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-num, 8.000000000000
4181, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000118375
4182, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-num, 8.000000000000
4183, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000117500
4184, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-num, 8.000000000000
4185, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000117500
4186, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-num, 8.000000000000
4187, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000116875
4188, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-num, 8.000000000000
4189, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000116875
4190, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-num, 8.000000000000
4191, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000113625
4192, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-num, 8.000000000000
4193, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000113625
4194, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-num, 8.000000000000
4195, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000112625
4196, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-num, 8.000000000000
4197, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000112625
4198, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-num, 8.000000000000
4199, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000110500
4200, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-num, 8.000000000000
4201, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000110500
4202, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-num, 8.000000000000
4203, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-latency, 0.000000065000
4204, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-num, 7.000000000000
4205, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000048000
4206, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4207, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-latency, 0.000000065000
4208, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-num, 7.000000000000
4209, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000048000
4210, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMshrHit-num, 1.000000000000
4211, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000063000
4212, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-num, 8.000000000000
4213, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000063000
4214, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-num, 8.000000000000
4215, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMiss-latency, 0.000000050000
4216, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMiss-num, 1.000000000000
4217, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000063714
4218, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-num, 7.000000000000
4219, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMiss-latency, 0.000000050000
4220, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMiss-num, 1.000000000000
4221, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000063714
4222, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-num, 7.000000000000
4223, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000062250
4224, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-num, 8.000000000000
4225, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000062250
4226, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-num, 8.000000000000
4227, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000061625
4228, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-num, 8.000000000000
4229, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000061625
4230, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-num, 8.000000000000
4231, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000061750
4232, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-num, 8.000000000000
4233, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000061750
4234, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-num, 8.000000000000
4235, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000060375
4236, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-num, 8.000000000000
4237, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000060375
4238, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-num, 8.000000000000
4239, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000060250
4240, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-num, 8.000000000000
4241, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000060250
4242, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-num, 8.000000000000
4243, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-latency, 0.000000439250
4244, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-num, 4.000000000000
4245, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000439250
4246, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-num, 4.000000000000
4247, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000437250
4248, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-num, 4.000000000000
4249, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000437250
4250, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-num, 4.000000000000
4251, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000435250
4252, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-num, 4.000000000000
4253, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000435250
4254, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-num, 4.000000000000
4255, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000433250
4256, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-num, 4.000000000000
4257, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000433250
4258, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-num, 4.000000000000
4259, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000432250
4260, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-num, 4.000000000000
4261, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000432250
4262, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-num, 4.000000000000
4263, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000430250
4264, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-num, 4.000000000000
4265, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000430250
4266, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-num, 4.000000000000
4267, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000428250
4268, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-num, 4.000000000000
4269, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000428250
4270, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-num, 4.000000000000
4271, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000426250
4272, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBMshrHit-num, 4.000000000000
4273, GPU1.chiplet_00.SA_07.L1ITLB, local-TLBMshrHit-latency, 0.000000426250
4274, GPU1.chiplet_00.SA_07.L1ITLB, local-TLBMshrHit-num, 4.000000000000
4275, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-latency, 0.000000440000
4276, GPU1.chiplet_01.SA_00.L1ITLB, chiplet-1-TLBMiss-num, 4.000000000000
4277, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000440000
4278, GPU1.chiplet_01.SA_00.L1ITLB, local-TLBMiss-num, 4.000000000000
4279, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000438000
4280, GPU1.chiplet_01.SA_01.L1ITLB, chiplet-1-TLBMshrHit-num, 4.000000000000
4281, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000438000
4282, GPU1.chiplet_01.SA_01.L1ITLB, local-TLBMshrHit-num, 4.000000000000
4283, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000436000
4284, GPU1.chiplet_01.SA_02.L1ITLB, chiplet-1-TLBMshrHit-num, 4.000000000000
4285, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000436000
4286, GPU1.chiplet_01.SA_02.L1ITLB, local-TLBMshrHit-num, 4.000000000000
4287, GPU1.chiplet_01.SA_03.L1ITLB, chiplet-1-TLBMshrHit-latency, 0.000000434000
4288, GPU1.chiplet_01.SA_03.L1ITLB, chiplet-1-TLBMshrHit-num, 4.000000000000
