, where, what, value
3993, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMiss-num, 57342.000000000000
3994, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMshrHit-latency, 0.000001130444
3995, GPU1.chiplet_03.SA_06.L1VTLB_00, local-TLBMshrHit-num, 99.000000000000
3996, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000000671262
3997, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBHit-num, 1024.000000000000
3998, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000001366026
3999, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMiss-num, 55582.000000000000
4000, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000918247
4001, GPU1.chiplet_03.SA_06.L1VTLB_01, chiplet-3-TLBMshrHit-num, 77.000000000000
4002, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBHit-latency, 0.000000671262
4003, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBHit-num, 1024.000000000000
4004, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-latency, 0.000001366026
4005, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMiss-num, 55582.000000000000
4006, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMshrHit-latency, 0.000000918247
4007, GPU1.chiplet_03.SA_06.L1VTLB_01, local-TLBMshrHit-num, 77.000000000000
4008, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000563714
4009, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBHit-num, 1150.000000000000
4010, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000001358284
4011, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMiss-num, 59652.000000000000
4012, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000859603
4013, GPU1.chiplet_03.SA_06.L1VTLB_02, chiplet-3-TLBMshrHit-num, 116.000000000000
4014, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBHit-latency, 0.000000563714
4015, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBHit-num, 1150.000000000000
4016, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-latency, 0.000001358284
4017, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMiss-num, 59652.000000000000
4018, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMshrHit-latency, 0.000000859603
4019, GPU1.chiplet_03.SA_06.L1VTLB_02, local-TLBMshrHit-num, 116.000000000000
4020, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000890372
4021, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBHit-num, 884.000000000000
4022, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000001390248
4023, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMiss-num, 53251.000000000000
4024, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000001374551
4025, GPU1.chiplet_03.SA_06.L1VTLB_03, chiplet-3-TLBMshrHit-num, 89.000000000000
4026, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-latency, 0.000000890372
4027, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBHit-num, 884.000000000000
4028, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-latency, 0.000001390248
4029, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMiss-num, 53251.000000000000
4030, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-latency, 0.000001374551
4031, GPU1.chiplet_03.SA_06.L1VTLB_03, local-TLBMshrHit-num, 89.000000000000
4032, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-latency, 0.000000893233
4033, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBHit-num, 881.000000000000
4034, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-latency, 0.000001469496
4035, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMiss-num, 47316.000000000000
4036, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMshrHit-latency, 0.000000907522
4037, GPU1.chiplet_03.SA_07.L1VTLB_00, chiplet-3-TLBMshrHit-num, 92.000000000000
4038, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBHit-latency, 0.000000893233
4039, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBHit-num, 881.000000000000
4040, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-latency, 0.000001469496
4041, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMiss-num, 47316.000000000000
4042, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMshrHit-latency, 0.000000907522
4043, GPU1.chiplet_03.SA_07.L1VTLB_00, local-TLBMshrHit-num, 92.000000000000
4044, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBHit-latency, 0.000001088526
4045, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBHit-num, 996.000000000000
4046, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-latency, 0.000001402607
4047, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMiss-num, 52441.000000000000
4048, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMshrHit-latency, 0.000000874024
4049, GPU1.chiplet_03.SA_07.L1VTLB_01, chiplet-3-TLBMshrHit-num, 85.000000000000
4050, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBHit-latency, 0.000001088526
4051, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBHit-num, 996.000000000000
4052, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-latency, 0.000001402607
4053, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMiss-num, 52441.000000000000
4054, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMshrHit-latency, 0.000000874024
4055, GPU1.chiplet_03.SA_07.L1VTLB_01, local-TLBMshrHit-num, 85.000000000000
4056, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBHit-latency, 0.000000544408
4057, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBHit-num, 754.000000000000
4058, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-latency, 0.000001488273
4059, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMiss-num, 43799.000000000000
4060, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMshrHit-latency, 0.000000832273
4061, GPU1.chiplet_03.SA_07.L1VTLB_02, chiplet-3-TLBMshrHit-num, 77.000000000000
4062, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBHit-latency, 0.000000544408
4063, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBHit-num, 754.000000000000
4064, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-latency, 0.000001488273
4065, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMiss-num, 43799.000000000000
4066, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMshrHit-latency, 0.000000832273
4067, GPU1.chiplet_03.SA_07.L1VTLB_02, local-TLBMshrHit-num, 77.000000000000
4068, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBHit-latency, 0.000000531890
4069, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBHit-num, 798.000000000000
4070, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-latency, 0.000001724109
4071, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMiss-num, 42649.000000000000
4072, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMshrHit-latency, 0.000000773028
4073, GPU1.chiplet_03.SA_07.L1VTLB_03, chiplet-3-TLBMshrHit-num, 71.000000000000
4074, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBHit-latency, 0.000000531890
4075, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBHit-num, 798.000000000000
4076, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-latency, 0.000001724109
4077, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMiss-num, 42649.000000000000
4078, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMshrHit-latency, 0.000000773028
4079, GPU1.chiplet_03.SA_07.L1VTLB_03, local-TLBMshrHit-num, 71.000000000000
4080, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-latency, 0.000000116000
4081, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMiss-num, 1.000000000000
4082, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000149000
4083, GPU1.chiplet_00.SA_00.L1STLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4084, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-latency, 0.000000116000
4085, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMiss-num, 1.000000000000
4086, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000149000
4087, GPU1.chiplet_00.SA_00.L1STLB, local-TLBMshrHit-num, 1.000000000000
4088, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000132500
4089, GPU1.chiplet_00.SA_01.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4090, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000132500
4091, GPU1.chiplet_00.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
4092, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000131500
4093, GPU1.chiplet_00.SA_02.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4094, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000131500
4095, GPU1.chiplet_00.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
4096, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000131500
4097, GPU1.chiplet_00.SA_03.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4098, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000131500
4099, GPU1.chiplet_00.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
4100, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000131500
4101, GPU1.chiplet_00.SA_04.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4102, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000131500
4103, GPU1.chiplet_00.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
4104, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000131500
4105, GPU1.chiplet_00.SA_05.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4106, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000131500
4107, GPU1.chiplet_00.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
4108, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000130500
4109, GPU1.chiplet_00.SA_06.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4110, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000130500
4111, GPU1.chiplet_00.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
4112, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-latency, 0.000000130500
4113, GPU1.chiplet_00.SA_07.L1STLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4114, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000130500
4115, GPU1.chiplet_00.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
4116, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-latency, 0.000000116000
4117, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMiss-num, 1.000000000000
4118, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000149000
4119, GPU1.chiplet_01.SA_00.L1STLB, chiplet-1-TLBMshrHit-num, 1.000000000000
4120, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-latency, 0.000000116000
4121, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMiss-num, 1.000000000000
4122, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000149000
4123, GPU1.chiplet_01.SA_00.L1STLB, local-TLBMshrHit-num, 1.000000000000
4124, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000130500
4125, GPU1.chiplet_01.SA_01.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4126, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000130500
4127, GPU1.chiplet_01.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
4128, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000129500
4129, GPU1.chiplet_01.SA_02.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4130, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000129500
4131, GPU1.chiplet_01.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
4132, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000127500
4133, GPU1.chiplet_01.SA_03.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4134, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000127500
4135, GPU1.chiplet_01.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
4136, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000124500
4137, GPU1.chiplet_01.SA_04.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4138, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000124500
4139, GPU1.chiplet_01.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
4140, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000119500
4141, GPU1.chiplet_01.SA_05.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4142, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000119500
4143, GPU1.chiplet_01.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
4144, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000122500
4145, GPU1.chiplet_01.SA_06.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4146, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000122500
4147, GPU1.chiplet_01.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
4148, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-latency, 0.000000117500
4149, GPU1.chiplet_01.SA_07.L1STLB, chiplet-1-TLBMshrHit-num, 2.000000000000
4150, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000117500
4151, GPU1.chiplet_01.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
4152, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-latency, 0.000000116000
4153, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMiss-num, 1.000000000000
4154, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000149000
4155, GPU1.chiplet_02.SA_00.L1STLB, chiplet-2-TLBMshrHit-num, 1.000000000000
4156, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-latency, 0.000000116000
4157, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMiss-num, 1.000000000000
4158, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000149000
4159, GPU1.chiplet_02.SA_00.L1STLB, local-TLBMshrHit-num, 1.000000000000
4160, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000131500
4161, GPU1.chiplet_02.SA_01.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4162, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000131500
4163, GPU1.chiplet_02.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
4164, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000129500
4165, GPU1.chiplet_02.SA_02.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4166, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000129500
4167, GPU1.chiplet_02.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
4168, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000128500
4169, GPU1.chiplet_02.SA_03.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4170, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000128500
4171, GPU1.chiplet_02.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
4172, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000127500
4173, GPU1.chiplet_02.SA_04.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4174, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000127500
4175, GPU1.chiplet_02.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
4176, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000120500
4177, GPU1.chiplet_02.SA_05.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4178, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000120500
4179, GPU1.chiplet_02.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
4180, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000118500
4181, GPU1.chiplet_02.SA_06.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4182, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000118500
4183, GPU1.chiplet_02.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
4184, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-latency, 0.000000113500
4185, GPU1.chiplet_02.SA_07.L1STLB, chiplet-2-TLBMshrHit-num, 2.000000000000
4186, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000113500
4187, GPU1.chiplet_02.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
4188, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-latency, 0.000000050000
4189, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMiss-num, 1.000000000000
4190, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000070000
4191, GPU1.chiplet_03.SA_00.L1STLB, chiplet-3-TLBMshrHit-num, 1.000000000000
4192, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-latency, 0.000000050000
4193, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMiss-num, 1.000000000000
4194, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMshrHit-latency, 0.000000070000
4195, GPU1.chiplet_03.SA_00.L1STLB, local-TLBMshrHit-num, 1.000000000000
4196, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000060000
4197, GPU1.chiplet_03.SA_01.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4198, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-latency, 0.000000060000
4199, GPU1.chiplet_03.SA_01.L1STLB, local-TLBMshrHit-num, 2.000000000000
4200, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000059000
4201, GPU1.chiplet_03.SA_02.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4202, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-latency, 0.000000059000
4203, GPU1.chiplet_03.SA_02.L1STLB, local-TLBMshrHit-num, 2.000000000000
4204, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000059000
4205, GPU1.chiplet_03.SA_03.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4206, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-latency, 0.000000059000
4207, GPU1.chiplet_03.SA_03.L1STLB, local-TLBMshrHit-num, 2.000000000000
4208, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000059000
4209, GPU1.chiplet_03.SA_04.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4210, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-latency, 0.000000059000
4211, GPU1.chiplet_03.SA_04.L1STLB, local-TLBMshrHit-num, 2.000000000000
4212, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000059000
4213, GPU1.chiplet_03.SA_05.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4214, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-latency, 0.000000059000
4215, GPU1.chiplet_03.SA_05.L1STLB, local-TLBMshrHit-num, 2.000000000000
4216, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000058000
4217, GPU1.chiplet_03.SA_06.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4218, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-latency, 0.000000058000
4219, GPU1.chiplet_03.SA_06.L1STLB, local-TLBMshrHit-num, 2.000000000000
4220, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-latency, 0.000000058000
4221, GPU1.chiplet_03.SA_07.L1STLB, chiplet-3-TLBMshrHit-num, 2.000000000000
4222, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-latency, 0.000000058000
4223, GPU1.chiplet_03.SA_07.L1STLB, local-TLBMshrHit-num, 2.000000000000
4224, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBHit-latency, 0.000000419000
4225, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBHit-num, 1.000000000000
4226, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-latency, 0.000000718000
4227, GPU1.chiplet_00.SA_00.L1ITLB, chiplet-0-TLBMiss-num, 1.000000000000
4228, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBHit-latency, 0.000000419000
4229, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBHit-num, 1.000000000000
4230, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-latency, 0.000000718000
4231, GPU1.chiplet_00.SA_00.L1ITLB, local-TLBMiss-num, 1.000000000000
4232, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000712000
4233, GPU1.chiplet_00.SA_01.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4234, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-latency, 0.000000712000
4235, GPU1.chiplet_00.SA_01.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4236, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMiss-latency, 0.000001476000
4237, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMiss-num, 1.000000000000
4238, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000714000
4239, GPU1.chiplet_00.SA_02.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4240, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMiss-latency, 0.000001476000
4241, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMiss-num, 1.000000000000
4242, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-latency, 0.000000714000
4243, GPU1.chiplet_00.SA_02.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4244, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000656500
4245, GPU1.chiplet_00.SA_03.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4246, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-latency, 0.000000656500
4247, GPU1.chiplet_00.SA_03.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4248, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBHit-latency, 0.000000133000
4249, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBHit-num, 1.000000000000
4250, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000711000
4251, GPU1.chiplet_00.SA_04.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4252, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBHit-latency, 0.000000133000
4253, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBHit-num, 1.000000000000
4254, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-latency, 0.000000711000
4255, GPU1.chiplet_00.SA_04.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4256, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMiss-latency, 0.000000781000
4257, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMiss-num, 1.000000000000
4258, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000709000
4259, GPU1.chiplet_00.SA_05.L1ITLB, chiplet-0-TLBMshrHit-num, 1.000000000000
4260, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMiss-latency, 0.000000781000
4261, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMiss-num, 1.000000000000
4262, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-latency, 0.000000709000
4263, GPU1.chiplet_00.SA_05.L1ITLB, local-TLBMshrHit-num, 1.000000000000
4264, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-latency, 0.000000962500
4265, GPU1.chiplet_00.SA_06.L1ITLB, chiplet-0-TLBMshrHit-num, 2.000000000000
4266, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-latency, 0.000000962500
4267, GPU1.chiplet_00.SA_06.L1ITLB, local-TLBMshrHit-num, 2.000000000000
4268, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBHit-latency, 0.000000132000
4269, GPU1.chiplet_00.SA_07.L1ITLB, chiplet-0-TLBHit-num, 1.000000000000
